0.4922 	WARNING 	Speech-to-text recognition module not available (use command `pip install SpeechRecognition` to get it. Transcription will be unavailable.
2463.0933 	EXP 	fixDot: autoDraw = False
2463.0933 	EXP 	fixDotBlue: autoDraw = True
2471.0899 	EXP 	New trial (rep=0, index=23): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 1), ('iGen', 1), ('sylTarg', 312), ('sylDist', 231), ('sylCent', 3122)])
2471.1187 	EXP 	visCueText: autoDraw = False
2471.1187 	EXP 	fixDot: autoDraw = False
2471.1187 	EXP 	fixDotBlue: autoDraw = False
2472.1181 	EXP 	visCueText: text = 'Right'
2472.1181 	EXP 	visCueText: autoDraw = True
2473.1010 	EXP 	fixDot: autoDraw = True
2473.1181 	EXP 	visCueText: autoDraw = False
2474.1023 	EXP 	Sound soundStim started
2476.9001 	EXP 	Sound soundStim stopped
2477.9054 	EXP 	fixDot: autoDraw = False
2477.9054 	EXP 	fixDotBlue: autoDraw = True
2485.9019 	EXP 	New trial (rep=0, index=24): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 1), ('iGen', 0), ('sylTarg', 332), ('sylDist', 123), ('sylCent', 3311)])
2485.9296 	EXP 	visCueText: autoDraw = False
2485.9296 	EXP 	fixDot: autoDraw = False
2485.9296 	EXP 	fixDotBlue: autoDraw = False
2486.9125 	EXP 	visCueText: text = 'Right'
2486.9125 	EXP 	visCueText: autoDraw = True
2487.9133 	EXP 	visCueText: autoDraw = False
2487.9133 	EXP 	fixDot: autoDraw = True
2488.9139 	EXP 	Sound soundStim started
2491.7105 	EXP 	Sound soundStim stopped
2492.7003 	EXP 	fixDotBlue: autoDraw = True
2492.7171 	EXP 	fixDot: autoDraw = False
2500.6970 	EXP 	New trial (rep=0, index=25): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 0), ('iStim', 1), ('iGen', 0), ('sylTarg', 313), ('sylDist', 232), ('sylCent', 2333)])
2500.7255 	EXP 	visCueText: autoDraw = False
2500.7255 	EXP 	fixDot: autoDraw = False
2500.7255 	EXP 	fixDotBlue: autoDraw = False
2501.7250 	EXP 	visCueText: text = 'Left'
2501.7250 	EXP 	visCueText: autoDraw = True
2502.7088 	EXP 	fixDot: autoDraw = True
2502.7252 	EXP 	visCueText: autoDraw = False
2503.7092 	EXP 	Sound soundStim started
2506.5104 	EXP 	Sound soundStim reached end of file
2507.5123 	EXP 	fixDot: autoDraw = False
2507.5123 	EXP 	fixDotBlue: autoDraw = True
2515.4929 	EXP 	New trial (rep=0, index=26): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 1), ('iGen', 0), ('sylTarg', 313), ('sylDist', 231), ('sylCent', 1121)])
2515.5212 	EXP 	visCueText: autoDraw = False
2515.5212 	EXP 	fixDot: autoDraw = False
2515.5212 	EXP 	fixDotBlue: autoDraw = False
2516.5200 	EXP 	visCueText: text = 'Right'
2516.5200 	EXP 	visCueText: autoDraw = True
2517.5037 	EXP 	fixDot: autoDraw = True
2517.5205 	EXP 	visCueText: autoDraw = False
2518.5041 	EXP 	Sound soundStim started
2521.3045 	EXP 	Sound soundStim reached end of file
2522.2906 	EXP 	fixDotBlue: autoDraw = True
2522.3075 	EXP 	fixDot: autoDraw = False
2530.2889 	EXP 	New trial (rep=0, index=27): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 0), ('iStim', 0), ('iGen', 1), ('sylTarg', 121), ('sylDist', 212), ('sylCent', 1333)])
2530.3151 	EXP 	visCueText: autoDraw = False
2530.3151 	EXP 	fixDot: autoDraw = False
2530.3151 	EXP 	fixDotBlue: autoDraw = False
2531.2978 	EXP 	visCueText: text = 'Left'
2531.2978 	EXP 	visCueText: autoDraw = True
2532.2995 	EXP 	visCueText: autoDraw = False
2532.2995 	EXP 	fixDot: autoDraw = True
2533.2998 	EXP 	Sound soundStim started
2536.0991 	EXP 	Sound soundStim stopped
2537.1028 	EXP 	fixDot: autoDraw = False
2537.1028 	EXP 	fixDotBlue: autoDraw = True
2545.0988 	EXP 	New trial (rep=0, index=28): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 0), ('iGen', 1), ('sylTarg', 223), ('sylDist', 132), ('sylCent', 1332)])
2545.1285 	EXP 	visCueText: autoDraw = False
2545.1285 	EXP 	fixDot: autoDraw = False
2545.1285 	EXP 	fixDotBlue: autoDraw = False
2546.1265 	EXP 	visCueText: text = 'Right'
2546.1265 	EXP 	visCueText: autoDraw = True
2547.1105 	EXP 	fixDot: autoDraw = True
2547.1273 	EXP 	visCueText: autoDraw = False
2548.1117 	EXP 	Sound soundStim started
2550.9098 	EXP 	Sound soundStim stopped
2551.9148 	EXP 	fixDot: autoDraw = False
2551.9148 	EXP 	fixDotBlue: autoDraw = True
2559.8939 	EXP 	New trial (rep=0, index=29): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 1), ('iGen', 1), ('sylTarg', 122), ('sylDist', 233), ('sylCent', 1322)])
2559.9230 	EXP 	visCueText: autoDraw = False
2559.9230 	EXP 	fixDot: autoDraw = False
2559.9230 	EXP 	fixDotBlue: autoDraw = False
2560.9053 	EXP 	visCueText: text = 'Right'
2560.9053 	EXP 	visCueText: autoDraw = True
2561.9066 	EXP 	visCueText: autoDraw = False
2561.9066 	EXP 	fixDot: autoDraw = True
2562.9069 	EXP 	Sound soundStim started
2565.7095 	EXP 	Sound soundStim reached end of file
2566.7096 	EXP 	fixDot: autoDraw = False
2566.7096 	EXP 	fixDotBlue: autoDraw = True
2574.6897 	EXP 	New trial (rep=0, index=30): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 0), ('iGen', 0), ('sylTarg', 212), ('sylDist', 121), ('sylCent', 3131)])
2574.7177 	EXP 	visCueText: autoDraw = False
2574.7177 	EXP 	fixDot: autoDraw = False
2574.7177 	EXP 	fixDotBlue: autoDraw = False
2575.7008 	EXP 	visCueText: text = 'Right'
2575.7008 	EXP 	visCueText: autoDraw = True
2576.7011 	EXP 	visCueText: autoDraw = False
2576.7011 	EXP 	fixDot: autoDraw = True
2577.7018 	EXP 	Sound soundStim started
2580.4986 	EXP 	Sound soundStim stopped
2581.4886 	EXP 	fixDotBlue: autoDraw = True
2581.5052 	EXP 	fixDot: autoDraw = False
2589.4872 	EXP 	New trial (rep=0, index=31): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 0), ('iGen', 1), ('sylTarg', 132), ('sylDist', 313), ('sylCent', 3223)])
2589.5121 	EXP 	fixDotBlue: autoDraw = False
2589.5121 	EXP 	visCueText: autoDraw = False
2589.5121 	EXP 	fixDot: autoDraw = False
2589.5121 	EXP 	fixDotBlue: autoDraw = False
2590.5128 	EXP 	visCueText: text = 'Left'
2590.5128 	EXP 	visCueText: autoDraw = True
2591.4965 	EXP 	fixDot: autoDraw = True
2591.5130 	EXP 	visCueText: autoDraw = False
2592.4969 	EXP 	Sound soundStim started
2595.2984 	EXP 	Sound soundStim reached end of file
2596.2835 	EXP 	fixDotBlue: autoDraw = True
2596.3007 	EXP 	fixDot: autoDraw = False
2604.3243 	EXP 	fixDotBlue: autoDraw = False
2604.3243 	EXP 	visCueText: autoDraw = False
2604.3243 	EXP 	fixDot: autoDraw = False
2604.3243 	EXP 	fixDotBlue: autoDraw = False
2604.3243 	EXP 	blockEndText: text = 'End of Block 6\nYour accuracy: 93.75\nPress space to begin next block'
2604.3243 	EXP 	blockEndText: autoDraw = True
2857.2947 	EXP 	blockEndText: autoDraw = False
2857.2947 	EXP 	expEndText: autoDraw = True
2866.4338 	EXP 	expEndText: autoDraw = False
2866.8990 	EXP 	window1: mouseVisible = True
